timestamp_desired_position_mm;desired_position_mm;error_mm;position_mm;speed_rpm
1684225469132;20;-27.21464019851117;47.180521091811414;35.60577288264337
1684225469136;20;-27.21464019851117;47.180521091811414;35.60577288264337
1684225469140;20;-27.21464019851117;47.180521091811414;35.60577288264337
1684225469144;20;-26.83312655086849;46.79900744416874;35.60577288264337
1684225469147;20;-26.83312655086849;46.79900744416874;35.60577288264337
1684225469151;20;-26.83312655086849;46.79900744416874;35.60577288264337
1684225469155;20;-26.83312655086849;46.79900744416874;35.60577288264337
1684225469158;20;-26.83312655086849;46.79900744416874;34.17790740065622
1684225469162;20;-26.83312655086849;46.79900744416874;34.17790740065622
1684225469166;20;-26.83312655086849;46.79900744416874;34.17790740065622
1684225469170;20;-26.83312655086849;46.79900744416874;34.17790740065622
1684225469173;20;-26.83312655086849;46.79900744416874;34.17790740065622
1684225469177;20;-26.83312655086849;46.79900744416874;34.17790740065622
1684225469181;20;-26.83312655086849;46.79900744416874;34.17790740065622
1684225469188;20;-26.83312655086849;46.79900744416874;34.91620111731844
1684225469198;20;-26.324441687344915;46.29032258064517;34.91620111731844
1684225469202;20;-26.324441687344915;46.29032258064517;34.91620111731844
1684225469206;20;-26.324441687344915;46.29032258064517;34.91620111731844
1684225469210;20;-26.324441687344915;46.29032258064517;37.45505393527767
1684225469214;20;-26.324441687344915;46.29032258064517;37.45505393527767
1684225469218;20;-26.324441687344915;46.29032258064517;37.45505393527767
1684225469223;20;-26.324441687344915;46.29032258064517;37.45505393527767
1684225469227;20;-26.324441687344915;46.29032258064517;37.45505393527767
1684225469231;20;-26.324441687344915;46.29032258064517;37.45505393527767
1684225469235;20;-26.324441687344915;46.29032258064517;35.03363228699551
1684225469239;20;-26.324441687344915;46.29032258064517;35.03363228699551
1684225469243;20;-25.815756823821342;45.78163771712159;35.03363228699551
1684225469247;20;-25.815756823821342;45.78163771712159;35.03363228699551
1684225469250;20;-25.815756823821342;45.78163771712159;35.03363228699551
1684225469254;20;-25.815756823821342;45.78163771712159;35.03363228699551
1684225469258;20;-25.815756823821342;45.78163771712159;35.03363228699551
1684225469262;20;-25.815756823821342;45.78163771712159;35.16504126031508
1684225469265;20;-25.815756823821342;45.78163771712159;35.16504126031508
1684225469269;20;-25.815756823821342;45.78163771712159;35.16504126031508
1684225469273;20;-25.815756823821342;45.78163771712159;35.16504126031508
1684225469277;20;-25.815756823821342;45.78163771712159;35.16504126031508
1684225469281;20;-25.815756823821342;45.78163771712159;35.16504126031508
1684225469284;20;-25.815756823821342;45.78163771712159;35.16504126031508
1684225469288;20;-25.815756823821342;45.78163771712159;35.16504126031508
1684225469292;20;-25.30707196029777;45.272952853598014;33.05712270803949
1684225469295;20;-25.30707196029777;45.272952853598014;33.05712270803949
1684225469299;20;-25.30707196029777;45.272952853598014;33.05712270803949
1684225469303;20;-25.30707196029777;45.272952853598014;33.05712270803949
1684225469307;20;-25.30707196029777;45.272952853598014;33.05712270803949
1684225469311;20;-25.30707196029777;45.272952853598014;33.05712270803949
1684225469314;20;-25.30707196029777;45.272952853598014;33.05712270803949
1684225469318;20;-25.30707196029777;45.272952853598014;33.63832077502691
1684225469322;20;-25.30707196029777;45.272952853598014;33.63832077502691
1684225469326;20;-25.30707196029777;45.272952853598014;33.63832077502691
1684225469330;20;-25.30707196029777;45.272952853598014;33.63832077502691
1684225469334;20;-25.30707196029777;45.272952853598014;33.63832077502691
1684225469337;20;-25.30707196029777;45.272952853598014;33.63832077502691
1684225469341;20;-24.925558312655088;44.891439205955336;33.63832077502691
1684225469345;20;-24.925558312655088;44.891439205955336;33.63832077502691
1684225469349;20;-24.925558312655088;44.891439205955336;32.01844262295082
1684225469353;20;-24.925558312655088;44.891439205955336;32.01844262295082
1684225469357;20;-24.925558312655088;44.891439205955336;32.01844262295082
1684225469360;20;-24.925558312655088;44.891439205955336;32.01844262295082
1684225469364;20;-24.925558312655088;44.891439205955336;32.01844262295082
1684225469368;20;-24.925558312655088;44.891439205955336;32.01844262295082
1684225469372;20;-24.925558312655088;44.891439205955336;32.01844262295082
1684225469375;20;-24.925558312655088;44.891439205955336;33.90596745027125
1684225469379;20;-24.925558312655088;44.891439205955336;33.90596745027125
1684225469383;20;-24.925558312655088;44.891439205955336;33.90596745027125
1684225469386;20;-24.925558312655088;44.891439205955336;33.90596745027125
1684225469390;20;-24.416873449131515;44.38275434243177;33.90596745027125
1684225469394;20;-24.416873449131515;44.38275434243177;33.90596745027125
1684225469398;20;-24.416873449131515;44.38275434243177;33.90596745027125
1684225469402;20;-24.416873449131515;44.38275434243177;35.48448145344436
1684225469406;20;-24.416873449131515;44.38275434243177;35.48448145344436
1684225469410;20;-24.416873449131515;44.38275434243177;35.48448145344436
1684225469414;20;-24.416873449131515;44.38275434243177;35.48448145344436
1684225469418;20;-24.416873449131515;44.38275434243177;35.48448145344436
1684225469423;20;-24.416873449131515;44.38275434243177;35.48448145344436
1684225469428;20;-24.416873449131515;44.38275434243177;35.244360902255636
1684225469433;20;-24.416873449131515;44.38275434243177;35.244360902255636
1684225469441;20;-23.90818858560794;43.87406947890819;35.244360902255636
1684225469451;20;-23.90818858560794;43.87406947890819;35.244360902255636
1684225469456;20;-23.90818858560794;43.87406947890819;33.930510314875136
1684225469460;20;-23.90818858560794;43.87406947890819;33.930510314875136
1684225469463;20;-23.90818858560794;43.87406947890819;33.930510314875136
1684225469467;20;-23.90818858560794;43.87406947890819;33.930510314875136
1684225469471;20;-23.90818858560794;43.87406947890819;33.930510314875136
1684225469475;20;-23.90818858560794;43.87406947890819;33.930510314875136
1684225469478;20;-23.90818858560794;43.87406947890819;33.930510314875136
1684225469482;20;-23.90818858560794;43.87406947890819;33.930510314875136
1684225469486;20;-23.90818858560794;43.87406947890819;31.115167607036177
1684225469490;20;-23.52667493796526;43.49255583126551;31.115167607036177
1684225469494;20;-23.52667493796526;43.49255583126551;31.115167607036177
1684225469498;20;-23.52667493796526;43.49255583126551;31.115167607036177
1684225469501;20;-23.52667493796526;43.49255583126551;31.115167607036177
1684225469506;20;-23.52667493796526;43.49255583126551;31.115167607036177
1684225469509;20;-23.52667493796526;43.49255583126551;31.115167607036177
1684225469513;20;-23.52667493796526;43.49255583126551;31.115167607036177
1684225469517;20;-23.52667493796526;43.49255583126551;31.39651707970529
1684225469521;20;-23.52667493796526;43.49255583126551;31.39651707970529
1684225469525;20;-23.52667493796526;43.49255583126551;31.39651707970529
1684225469529;20;-23.52667493796526;43.49255583126551;31.39651707970529
1684225469534;20;-23.52667493796526;43.49255583126551;31.39651707970529
1684225469538;20;-23.52667493796526;43.49255583126551;31.39651707970529
1684225469542;20;-23.145161290322584;43.11104218362283;33.77161383285303
1684225469546;20;-23.145161290322584;43.11104218362283;33.77161383285303
1684225469550;20;-23.145161290322584;43.11104218362283;33.77161383285303
1684225469554;20;-23.145161290322584;43.11104218362283;33.77161383285303
1684225469557;20;-23.145161290322584;43.11104218362283;33.77161383285303
1684225469561;20;-23.145161290322584;43.11104218362283;33.77161383285303
1684225469565;20;-23.145161290322584;43.11104218362283;33.77161383285303
1684225469568;20;-23.145161290322584;43.11104218362283;34.555842241061555
1684225469572;20;-23.145161290322584;43.11104218362283;34.555842241061555
1684225469576;20;-23.145161290322584;43.11104218362283;34.555842241061555
1684225469579;20;-23.145161290322584;43.11104218362283;34.555842241061555
1684225469583;20;-23.145161290322584;43.11104218362283;34.555842241061555
1684225469587;20;-23.145161290322584;43.11104218362283;34.555842241061555
1684225469591;20;-22.636476426799007;42.60235732009926;34.555842241061555
1684225469595;20;-22.636476426799007;42.60235732009926;34.555842241061555
1684225469599;20;-22.636476426799007;42.60235732009926;32.906282906282904
1684225469603;20;-22.636476426799007;42.60235732009926;32.906282906282904
1684225469607;20;-22.636476426799007;42.60235732009926;32.906282906282904
1684225469610;20;-22.636476426799007;42.60235732009926;32.906282906282904
1684225469614;20;-22.636476426799007;42.60235732009926;32.906282906282904
1684225469618;20;-22.636476426799007;42.60235732009926;32.906282906282904
1684225469622;20;-22.636476426799007;42.60235732009926;32.906282906282904
1684225469627;20;-22.636476426799007;42.60235732009926;31.931198910081743
1684225469631;20;-22.636476426799007;42.60235732009926;31.931198910081743
1684225469635;20;-22.636476426799007;42.60235732009926;31.931198910081743
1684225469638;20;-22.25496277915633;42.22084367245658;31.931198910081743
1684225469642;20;-22.25496277915633;42.22084367245658;31.931198910081743
1684225469646;20;-22.25496277915633;42.22084367245658;31.931198910081743
1684225469650;20;-22.25496277915633;42.22084367245658;31.931198910081743
1684225469654;20;-22.25496277915633;42.22084367245658;31.931198910081743
1684225469657;20;-22.25496277915633;42.22084367245658;29.574132492113566
1684225469661;20;-22.25496277915633;42.22084367245658;29.574132492113566
1684225469665;20;-22.25496277915633;42.22084367245658;29.574132492113566
1684225469669;20;-22.25496277915633;42.22084367245658;29.574132492113566
1684225469672;20;-22.25496277915633;42.22084367245658;29.574132492113566
1684225469677;20;-22.25496277915633;42.22084367245658;29.574132492113566
1684225469680;20;-22.25496277915633;42.22084367245658;29.574132492113566
1684225469684;20;-22.25496277915633;42.22084367245658;29.574132492113566
1684225469692;20;-21.746277915632756;41.712158808933005;31.10484406104844
1684225469702;20;-21.746277915632756;41.712158808933005;31.10484406104844
1684225469706;20;-21.746277915632756;41.712158808933005;31.10484406104844
1684225469711;20;-21.746277915632756;41.712158808933005;31.10484406104844
1684225469714;20;-21.746277915632756;41.712158808933005;31.10484406104844
1684225469718;20;-21.746277915632756;41.712158808933005;30.300581771170005
1684225469722;20;-21.746277915632756;41.712158808933005;30.300581771170005
1684225469726;20;-21.746277915632756;41.712158808933005;30.300581771170005
1684225469730;20;-21.746277915632756;41.712158808933005;30.300581771170005
1684225469734;20;-21.746277915632756;41.712158808933005;30.300581771170005
1684225469738;20;-21.364764267990076;41.33064516129033;30.300581771170005
1684225469742;20;-21.364764267990076;41.33064516129033;30.300581771170005
1684225469746;20;-21.364764267990076;41.33064516129033;30.300581771170005
1684225469750;20;-21.364764267990076;41.33064516129033;30.300581771170005
1684225469753;20;-21.364764267990076;41.33064516129033;28.085680047932893
1684225469757;20;-21.364764267990076;41.33064516129033;28.085680047932893
1684225469761;20;-21.364764267990076;41.33064516129033;28.085680047932893
1684225469764;20;-21.364764267990076;41.33064516129033;28.085680047932893
1684225469768;20;-21.364764267990076;41.33064516129033;28.085680047932893
1684225469772;20;-21.364764267990076;41.33064516129033;28.085680047932893
1684225469775;20;-21.364764267990076;41.33064516129033;28.085680047932893
1684225469779;20;-21.364764267990076;41.33064516129033;28.085680047932893
1684225469782;20;-21.364764267990076;41.33064516129033;30.310378273520854
1684225469787;20;-21.364764267990076;41.33064516129033;30.310378273520854
1684225469791;20;-20.983250620347395;40.94913151364764;30.310378273520854
1684225469794;20;-20.983250620347395;40.94913151364764;30.310378273520854
1684225469798;20;-20.983250620347395;40.94913151364764;30.310378273520854
1684225469802;20;-20.983250620347395;40.94913151364764;30.310378273520854
1684225469806;20;-20.983250620347395;40.94913151364764;30.310378273520854
1684225469809;20;-20.983250620347395;40.94913151364764;30.310378273520854
1684225469813;20;-20.983250620347395;40.94913151364764;32.01844262295082
1684225469816;20;-20.983250620347395;40.94913151364764;32.01844262295082
1684225469820;20;-20.983250620347395;40.94913151364764;32.01844262295082
1684225469824;20;-20.983250620347395;40.94913151364764;32.01844262295082
1684225469828;20;-20.983250620347395;40.94913151364764;32.01844262295082
1684225469832;20;-20.983250620347395;40.94913151364764;32.01844262295082
1684225469836;20;-20.983250620347395;40.94913151364764;32.01844262295082
1684225469840;20;-20.601736972704714;40.567617866004966;32.01844262295082
1684225469844;20;-20.601736972704714;40.567617866004966;30.527515467274505
1684225469847;20;-20.601736972704714;40.567617866004966;30.527515467274505
1684225469851;20;-20.601736972704714;40.567617866004966;30.527515467274505
1684225469854;20;-20.601736972704714;40.567617866004966;30.527515467274505
1684225469858;20;-20.601736972704714;40.567617866004966;30.527515467274505
1684225469862;20;-20.601736972704714;40.567617866004966;30.527515467274505
1684225469865;20;-20.601736972704714;40.567617866004966;30.527515467274505
1684225469869;20;-20.601736972704714;40.567617866004966;30.527515467274505
1684225469873;20;-20.601736972704714;40.567617866004966;30.527515467274505
1684225469876;20;-20.601736972704714;40.567617866004966;29.70532319391635
1684225469881;20;-20.601736972704714;40.567617866004966;29.70532319391635
1684225469885;20;-20.601736972704714;40.567617866004966;29.70532319391635
1684225469889;20;-20.093052109181144;40.05893300248139;29.70532319391635
1684225469893;20;-20.093052109181144;40.05893300248139;29.70532319391635
1684225469896;20;-20.093052109181144;40.05893300248139;29.70532319391635
1684225469900;20;-20.093052109181144;40.05893300248139;29.70532319391635
1684225469903;20;-20.093052109181144;40.05893300248139;29.70532319391635
1684225469907;20;-20.093052109181144;40.05893300248139;30.597258485639685
1684225469911;20;-20.093052109181144;40.05893300248139;30.597258485639685
1684225469915;20;-20.093052109181144;40.05893300248139;30.597258485639685
